"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4331","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Jan 02 14:13:57 GMT 2025","passed","Thu Jan 02 14:14:01 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4465","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Jan 02 14:15:55 GMT 2025","passed","Thu Jan 02 14:16:00 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5681","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Jan 02 14:13:26 GMT 2025","passed","Thu Jan 02 14:13:32 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1892","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Jan 02 14:05:42 GMT 2025","passed","Thu Jan 02 14:05:44 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4407","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Jan 02 14:16:27 GMT 2025","passed","Thu Jan 02 14:16:32 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4540","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Jan 02 14:14:32 GMT 2025","passed","Thu Jan 02 14:14:37 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5251","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Jan 02 14:19:23 GMT 2025","passed","Thu Jan 02 14:19:28 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4647","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Jan 02 14:13:16 GMT 2025","passed","Thu Jan 02 14:13:21 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Jan 02 14:09:12 GMT 2025","skipped","Thu Jan 02 14:09:12 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3224","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Jan 02 14:05:34 GMT 2025","passed","Thu Jan 02 14:05:38 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6317","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Jan 02 14:20:28 GMT 2025","passed","Thu Jan 02 14:20:34 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5261","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Jan 02 14:15:02 GMT 2025","passed","Thu Jan 02 14:15:07 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16158","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Jan 02 14:08:17 GMT 2025","passed","Thu Jan 02 14:08:33 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4346","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Jan 02 14:17:33 GMT 2025","passed","Thu Jan 02 14:17:38 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1815","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Jan 02 14:05:40 GMT 2025","passed","Thu Jan 02 14:05:42 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4244","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Jan 02 14:14:41 GMT 2025","passed","Thu Jan 02 14:14:46 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4736","A17 - Download seed phrase file","desktop-chrome","Thu Jan 02 14:06:22 GMT 2025","passed","Thu Jan 02 14:06:27 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4685","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Jan 02 14:19:50 GMT 2025","passed","Thu Jan 02 14:19:55 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Jan 02 14:15:42 GMT 2025","skipped","Thu Jan 02 14:15:42 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4395","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Thu Jan 02 14:17:51 GMT 2025","passed","Thu Jan 02 14:17:55 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4786","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Jan 02 14:13:56 GMT 2025","passed","Thu Jan 02 14:14:01 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9603","I26 - Delete Account section tests","desktop-chrome","Thu Jan 02 14:15:21 GMT 2025","passed","Thu Jan 02 14:15:31 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5907","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Jan 02 14:14:11 GMT 2025","passed","Thu Jan 02 14:14:16 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4531","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Jan 02 14:13:32 GMT 2025","passed","Thu Jan 02 14:13:36 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4867","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Jan 02 14:18:29 GMT 2025","passed","Thu Jan 02 14:18:33 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4850","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Thu Jan 02 14:18:19 GMT 2025","passed","Thu Jan 02 14:18:24 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5363","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Jan 02 14:19:13 GMT 2025","passed","Thu Jan 02 14:19:19 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","26688","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Jan 02 14:12:18 GMT 2025","passed","Thu Jan 02 14:12:45 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4429","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Jan 02 14:17:42 GMT 2025","passed","Thu Jan 02 14:17:46 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5836","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Jan 02 14:16:14 GMT 2025","passed","Thu Jan 02 14:16:19 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16041","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Jan 02 14:08:55 GMT 2025","passed","Thu Jan 02 14:09:11 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4323","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Jan 02 14:13:26 GMT 2025","passed","Thu Jan 02 14:13:30 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4984","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Jan 02 14:15:59 GMT 2025","passed","Thu Jan 02 14:16:04 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Jan 02 14:09:12 GMT 2025","skipped","Thu Jan 02 14:09:12 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6058","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Thu Jan 02 14:18:48 GMT 2025","passed","Thu Jan 02 14:18:54 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4849","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Jan 02 14:19:02 GMT 2025","passed","Thu Jan 02 14:19:07 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","5281","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Jan 02 14:19:19 GMT 2025","passed","Thu Jan 02 14:19:24 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5805","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Thu Jan 02 14:19:12 GMT 2025","passed","Thu Jan 02 14:19:18 GMT 2025","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4510","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Jan 02 14:19:28 GMT 2025","passed","Thu Jan 02 14:19:33 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","14703","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Jan 02 14:06:39 GMT 2025","passed","Thu Jan 02 14:06:54 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4377","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Jan 02 14:18:22 GMT 2025","passed","Thu Jan 02 14:18:27 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Jan 02 14:08:55 GMT 2025","skipped","Thu Jan 02 14:08:55 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4461","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Jan 02 14:17:20 GMT 2025","passed","Thu Jan 02 14:17:24 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1216","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Thu Jan 02 14:06:36 GMT 2025","passed","Thu Jan 02 14:06:37 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4540","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Jan 02 14:14:23 GMT 2025","passed","Thu Jan 02 14:14:28 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17781","B20 - Pin Messages Tests","mobile-chrome","Thu Jan 02 14:09:11 GMT 2025","passed","Thu Jan 02 14:09:28 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9886","I26 - Delete Account section tests","mobile-chrome","Thu Jan 02 14:15:27 GMT 2025","passed","Thu Jan 02 14:15:37 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Thu Jan 02 14:16:31 GMT 2025","skipped","Thu Jan 02 14:16:31 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12325","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Jan 02 14:07:24 GMT 2025","passed","Thu Jan 02 14:07:37 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4643","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Jan 02 14:13:07 GMT 2025","passed","Thu Jan 02 14:13:12 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4849","M10 - User should be able to test video device","mobile-chrome","Thu Jan 02 14:17:30 GMT 2025","passed","Thu Jan 02 14:17:35 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Jan 02 14:16:23 GMT 2025","skipped","Thu Jan 02 14:16:23 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4785","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Thu Jan 02 14:20:09 GMT 2025","passed","Thu Jan 02 14:20:14 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5297","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Jan 02 14:15:07 GMT 2025","passed","Thu Jan 02 14:15:12 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","24649","B7, B57, B58 - Favorites tests","desktop-chrome","Thu Jan 02 14:08:11 GMT 2025","passed","Thu Jan 02 14:08:36 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4827","F7 - User can create new folders on root","mobile-chrome","Thu Jan 02 14:20:04 GMT 2025","passed","Thu Jan 02 14:20:09 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4150","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Jan 02 14:14:01 GMT 2025","passed","Thu Jan 02 14:14:05 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4436","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Jan 02 14:16:19 GMT 2025","passed","Thu Jan 02 14:16:23 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16188","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Jan 02 14:09:12 GMT 2025","passed","Thu Jan 02 14:09:29 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4770","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Jan 02 14:14:59 GMT 2025","passed","Thu Jan 02 14:15:04 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","25643","Chat Replies Tests","desktop-chrome","Thu Jan 02 14:11:40 GMT 2025","passed","Thu Jan 02 14:12:05 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4009","U7, U10 - Import Account From File Backup - Seed phrase from file","mobile-chrome","Thu Jan 02 14:12:49 GMT 2025","passed","Thu Jan 02 14:12:53 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","4359","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Thu Jan 02 14:17:38 GMT 2025","passed","Thu Jan 02 14:17:42 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4960","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Thu Jan 02 14:19:59 GMT 2025","passed","Thu Jan 02 14:20:04 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5489","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Jan 02 14:18:46 GMT 2025","passed","Thu Jan 02 14:18:52 GMT 2025","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4059","U7, U10 - Import Account From File Backup - Seed phrase from file","desktop-chrome","Thu Jan 02 14:13:00 GMT 2025","passed","Thu Jan 02 14:13:04 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","8010","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Jan 02 14:06:48 GMT 2025","passed","Thu Jan 02 14:06:56 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","4356","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Jan 02 14:17:02 GMT 2025","passed","Thu Jan 02 14:17:07 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4291","U1 to U6 - Import Account - Negative Input tests, go back and scramble keypad","desktop-chrome","Thu Jan 02 14:12:56 GMT 2025","passed","Thu Jan 02 14:13:00 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","4804","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Thu Jan 02 14:14:47 GMT 2025","passed","Thu Jan 02 14:14:52 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4405","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Jan 02 14:14:10 GMT 2025","passed","Thu Jan 02 14:14:14 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6006","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Jan 02 14:16:25 GMT 2025","passed","Thu Jan 02 14:16:31 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4775","I25 - Support section tests","mobile-chrome","Thu Jan 02 14:15:22 GMT 2025","passed","Thu Jan 02 14:15:27 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4910","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Jan 02 14:16:31 GMT 2025","passed","Thu Jan 02 14:16:36 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4933","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Jan 02 14:13:41 GMT 2025","passed","Thu Jan 02 14:13:46 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5399","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Jan 02 14:19:02 GMT 2025","passed","Thu Jan 02 14:19:08 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4301","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Jan 02 14:13:48 GMT 2025","passed","Thu Jan 02 14:13:53 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5080","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Jan 02 14:14:21 GMT 2025","passed","Thu Jan 02 14:14:26 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4415","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Jan 02 14:13:39 GMT 2025","passed","Thu Jan 02 14:13:44 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5156","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Thu Jan 02 14:18:32 GMT 2025","passed","Thu Jan 02 14:18:37 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4270","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Jan 02 14:17:16 GMT 2025","passed","Thu Jan 02 14:17:20 GMT 2025","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5901","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Thu Jan 02 14:15:53 GMT 2025","passed","Thu Jan 02 14:15:59 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5163","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Jan 02 14:06:00 GMT 2025","passed","Thu Jan 02 14:06:05 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4841","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Jan 02 14:14:16 GMT 2025","passed","Thu Jan 02 14:14:21 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4882","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Jan 02 14:18:38 GMT 2025","passed","Thu Jan 02 14:18:43 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4983","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Jan 02 14:18:27 GMT 2025","passed","Thu Jan 02 14:18:32 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","17443","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Thu Jan 02 14:06:54 GMT 2025","passed","Thu Jan 02 14:07:12 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4328","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Jan 02 14:16:32 GMT 2025","passed","Thu Jan 02 14:16:36 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5003","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Jan 02 14:14:06 GMT 2025","passed","Thu Jan 02 14:14:11 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4495","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Thu Jan 02 14:19:33 GMT 2025","passed","Thu Jan 02 14:19:37 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5610","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Thu Jan 02 14:20:45 GMT 2025","passed","Thu Jan 02 14:20:51 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","19792","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Jan 02 14:10:04 GMT 2025","passed","Thu Jan 02 14:10:24 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4633","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Jan 02 14:13:30 GMT 2025","passed","Thu Jan 02 14:13:35 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Jan 02 14:09:12 GMT 2025","skipped","Thu Jan 02 14:09:12 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5007","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Jan 02 14:16:04 GMT 2025","passed","Thu Jan 02 14:16:09 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12648","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Jan 02 14:07:12 GMT 2025","passed","Thu Jan 02 14:07:24 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4108","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Jan 02 14:18:00 GMT 2025","skipped","Thu Jan 02 14:18:04 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4894","F12 - User can upload files in subfolder folder","desktop-chrome","Thu Jan 02 14:19:55 GMT 2025","passed","Thu Jan 02 14:20:00 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4377","F7 - User can create new folders on root","desktop-chrome","Thu Jan 02 14:19:37 GMT 2025","passed","Thu Jan 02 14:19:41 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","28085","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Jan 02 14:11:50 GMT 2025","passed","Thu Jan 02 14:12:18 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16583","B22 and B50 - Reaction Tests","mobile-chrome","Thu Jan 02 14:09:28 GMT 2025","passed","Thu Jan 02 14:09:45 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4289","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Jan 02 14:14:46 GMT 2025","passed","Thu Jan 02 14:14:50 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4796","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Thu Jan 02 14:17:01 GMT 2025","passed","Thu Jan 02 14:17:06 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2563","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Jan 02 14:05:38 GMT 2025","passed","Thu Jan 02 14:05:40 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4245","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Jan 02 14:14:50 GMT 2025","passed","Thu Jan 02 14:14:54 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4857","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Jan 02 14:13:36 GMT 2025","passed","Thu Jan 02 14:13:41 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4871","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Jan 02 14:17:20 GMT 2025","passed","Thu Jan 02 14:17:25 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
