"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4274","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Apr 22 07:06:00 GMT 2025","passed","Tue Apr 22 07:06:05 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4345","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Tue Apr 22 07:05:14 GMT 2025","passed","Tue Apr 22 07:05:18 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Apr 22 06:55:51 GMT 2025","skipped","Tue Apr 22 06:55:51 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4486","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Apr 22 07:01:06 GMT 2025","passed","Tue Apr 22 07:01:11 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","B51 - Chats Markdowns Tests","desktop-chrome","Tue Apr 22 07:00:13 GMT 2025","skipped","Tue Apr 22 07:00:13 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4816","M10 - User should be able to test video device","mobile-chrome","Tue Apr 22 07:00:43 GMT 2025","passed","Tue Apr 22 07:00:47 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4545","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Apr 22 07:03:04 GMT 2025","passed","Tue Apr 22 07:03:08 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5737","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Apr 22 06:59:33 GMT 2025","passed","Tue Apr 22 06:59:39 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4955","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Apr 22 06:57:47 GMT 2025","passed","Tue Apr 22 06:57:52 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4339","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Apr 22 07:05:31 GMT 2025","passed","Tue Apr 22 07:05:36 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","9992","A18 - Install Banner validations - Download installer","desktop-chrome","Tue Apr 22 06:55:08 GMT 2025","passed","Tue Apr 22 06:55:18 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3945","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Apr 22 06:50:30 GMT 2025","passed","Tue Apr 22 06:50:34 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5119","K1 - Language dropdown should display English","mobile-chrome","Tue Apr 22 06:58:51 GMT 2025","passed","Tue Apr 22 06:58:56 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5025","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Apr 22 07:06:20 GMT 2025","passed","Tue Apr 22 07:06:25 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4272","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Tue Apr 22 07:04:26 GMT 2025","passed","Tue Apr 22 07:04:30 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4429","K1 - Language dropdown should display English","desktop-chrome","Tue Apr 22 07:02:56 GMT 2025","passed","Tue Apr 22 07:03:01 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4280","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Apr 22 07:01:54 GMT 2025","passed","Tue Apr 22 07:01:58 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20917","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Apr 22 06:55:31 GMT 2025","failed","Tue Apr 22 06:55:51 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Apr 22 06:54:42 GMT 2025","skipped","Tue Apr 22 06:54:42 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4842","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Apr 22 06:59:45 GMT 2025","passed","Tue Apr 22 06:59:50 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2149","A2 - Pin should have at least 4 digits","desktop-chrome","Tue Apr 22 06:54:24 GMT 2025","passed","Tue Apr 22 06:54:26 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6274","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Tue Apr 22 06:55:19 GMT 2025","passed","Tue Apr 22 06:55:26 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","4942","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Tue Apr 22 06:57:07 GMT 2025","passed","Tue Apr 22 06:57:12 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4283","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Apr 22 07:05:27 GMT 2025","passed","Tue Apr 22 07:05:31 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4713","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Apr 22 07:03:18 GMT 2025","passed","Tue Apr 22 07:03:23 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","1","B22 and B50 - Reaction Tests","mobile-chrome","Tue Apr 22 06:55:51 GMT 2025","skipped","Tue Apr 22 06:55:51 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4444","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Tue Apr 22 07:01:50 GMT 2025","passed","Tue Apr 22 07:01:54 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Apr 22 06:55:51 GMT 2025","skipped","Tue Apr 22 06:55:51 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5443","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Tue Apr 22 07:02:43 GMT 2025","passed","Tue Apr 22 07:02:48 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5264","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Apr 22 07:07:17 GMT 2025","passed","Tue Apr 22 07:07:23 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4196","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Apr 22 07:00:35 GMT 2025","passed","Tue Apr 22 07:00:40 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4344","F7 - User can create new folders on root","desktop-chrome","Tue Apr 22 07:07:00 GMT 2025","passed","Tue Apr 22 07:07:04 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","2098","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Apr 22 06:50:07 GMT 2025","passed","Tue Apr 22 06:50:09 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B22 and B50 - Reaction Tests","desktop-chrome","Tue Apr 22 07:00:13 GMT 2025","skipped","Tue Apr 22 07:00:13 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Apr 22 06:56:45 GMT 2025","skipped","Tue Apr 22 06:56:45 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6183","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Apr 22 07:05:49 GMT 2025","passed","Tue Apr 22 07:05:55 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","0","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Apr 22 06:59:04 GMT 2025","skipped","Tue Apr 22 06:59:04 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4808","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Tue Apr 22 06:56:53 GMT 2025","passed","Tue Apr 22 06:56:57 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1844","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Apr 22 06:54:34 GMT 2025","passed","Tue Apr 22 06:54:36 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4661","A17 - Download seed phrase file","desktop-chrome","Tue Apr 22 06:55:03 GMT 2025","passed","Tue Apr 22 06:55:08 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2500","U9 - Import Account - Provide wrong seed phrase","desktop-chrome","Tue Apr 22 07:00:26 GMT 2025","passed","Tue Apr 22 07:00:29 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","5891","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Apr 22 06:59:39 GMT 2025","passed","Tue Apr 22 06:59:45 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4088","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Apr 22 06:54:47 GMT 2025","passed","Tue Apr 22 06:54:51 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4375","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Apr 22 07:02:34 GMT 2025","passed","Tue Apr 22 07:02:38 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Apr 22 07:00:13 GMT 2025","skipped","Tue Apr 22 07:00:13 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4606","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Tue Apr 22 07:00:48 GMT 2025","passed","Tue Apr 22 07:00:53 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4544","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Tue Apr 22 07:04:47 GMT 2025","passed","Tue Apr 22 07:04:52 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Apr 22 06:59:45 GMT 2025","skipped","Tue Apr 22 06:59:45 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4517","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Tue Apr 22 07:02:59 GMT 2025","passed","Tue Apr 22 07:03:04 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4426","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Apr 22 07:03:39 GMT 2025","passed","Tue Apr 22 07:03:43 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Apr 22 07:03:43 GMT 2025","skipped","Tue Apr 22 07:03:43 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4791","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Apr 22 07:00:04 GMT 2025","passed","Tue Apr 22 07:00:09 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4316","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Apr 22 07:05:23 GMT 2025","passed","Tue Apr 22 07:05:27 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","0","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Apr 22 06:55:52 GMT 2025","skipped","Tue Apr 22 06:55:52 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4710","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Tue Apr 22 07:01:41 GMT 2025","passed","Tue Apr 22 07:01:45 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4724","I6 - Username should be displayed in the Username textbox","mobile-chrome","Tue Apr 22 06:57:12 GMT 2025","passed","Tue Apr 22 06:57:17 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4768","N1 - User should land on Installed when navigating to this page","mobile-chrome","Tue Apr 22 07:00:47 GMT 2025","passed","Tue Apr 22 07:00:52 GMT 2025","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4392","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Tue Apr 22 07:03:43 GMT 2025","passed","Tue Apr 22 07:03:47 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4220","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Apr 22 07:01:19 GMT 2025","passed","Tue Apr 22 07:01:24 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5380","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Tue Apr 22 06:58:56 GMT 2025","passed","Tue Apr 22 06:59:02 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4245","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Apr 22 07:02:12 GMT 2025","passed","Tue Apr 22 07:02:16 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2552","U9 - Import Account - Provide wrong seed phrase","mobile-chrome","Tue Apr 22 06:56:05 GMT 2025","passed","Tue Apr 22 06:56:08 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","5702","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Apr 22 07:02:22 GMT 2025","passed","Tue Apr 22 07:02:27 GMT 2025","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5704","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Apr 22 07:02:06 GMT 2025","passed","Tue Apr 22 07:02:12 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","9641","I26 - Delete Account section tests","mobile-chrome","Tue Apr 22 06:58:42 GMT 2025","passed","Tue Apr 22 06:58:51 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4608","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Apr 22 07:02:25 GMT 2025","passed","Tue Apr 22 07:02:29 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4660","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Apr 22 07:02:29 GMT 2025","passed","Tue Apr 22 07:02:34 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5786","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Tue Apr 22 06:59:07 GMT 2025","passed","Tue Apr 22 06:59:13 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5502","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Apr 22 06:50:56 GMT 2025","passed","Tue Apr 22 06:51:01 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","6834","U12 - Export Account - Export account to File","mobile-chrome","Tue Apr 22 06:56:08 GMT 2025","passed","Tue Apr 22 06:56:15 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","4227","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Tue Apr 22 07:04:52 GMT 2025","passed","Tue Apr 22 07:04:56 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4205","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Apr 22 07:06:46 GMT 2025","passed","Tue Apr 22 07:06:50 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4488","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Tue Apr 22 07:01:58 GMT 2025","passed","Tue Apr 22 07:02:03 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5479","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Apr 22 07:06:10 GMT 2025","passed","Tue Apr 22 07:06:15 GMT 2025","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4687","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Apr 22 06:58:32 GMT 2025","passed","Tue Apr 22 06:58:37 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4422","U1 to U6 - Import Account - Negative Input tests, go back and scramble keypad","desktop-chrome","Tue Apr 22 07:00:14 GMT 2025","passed","Tue Apr 22 07:00:19 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","9255","I26 - Delete Account section tests","desktop-chrome","Tue Apr 22 07:02:47 GMT 2025","passed","Tue Apr 22 07:02:56 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4465","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Tue Apr 22 07:07:08 GMT 2025","passed","Tue Apr 22 07:07:13 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4311","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Apr 22 07:05:36 GMT 2025","passed","Tue Apr 22 07:05:40 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","0","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Apr 22 06:55:52 GMT 2025","skipped","Tue Apr 22 06:55:52 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4911","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Tue Apr 22 06:59:13 GMT 2025","passed","Tue Apr 22 06:59:18 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Apr 22 07:00:13 GMT 2025","skipped","Tue Apr 22 07:00:13 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4845","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Apr 22 06:56:57 GMT 2025","passed","Tue Apr 22 06:57:02 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Apr 22 07:07:23 GMT 2025","skipped","Tue Apr 22 07:07:23 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","0","B20 - Pin Messages Tests","desktop-chrome","Tue Apr 22 07:00:13 GMT 2025","skipped","Tue Apr 22 07:00:13 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7718","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Apr 22 06:55:30 GMT 2025","passed","Tue Apr 22 06:55:38 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","4444","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Apr 22 07:06:50 GMT 2025","passed","Tue Apr 22 07:06:55 GMT 2025","Files Page Tests","24-files.spec.ts","",""
