"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21757","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Thu Jan 02 15:38:31 GMT 2025","passed","Thu Jan 02 15:38:52 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15668","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Jan 02 15:35:30 GMT 2025","passed","Thu Jan 02 15:35:45 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4410","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Thu Jan 02 15:41:21 GMT 2025","passed","Thu Jan 02 15:41:26 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5273","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Jan 02 15:45:05 GMT 2025","passed","Thu Jan 02 15:45:10 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4598","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Jan 02 15:43:26 GMT 2025","passed","Thu Jan 02 15:43:31 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5089","K11 - Primary Colors should display expected values","mobile-chrome","Thu Jan 02 15:44:06 GMT 2025","passed","Thu Jan 02 15:44:11 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4983","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Jan 02 15:46:28 GMT 2025","passed","Thu Jan 02 15:46:33 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4607","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Jan 02 15:43:22 GMT 2025","passed","Thu Jan 02 15:43:26 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5470","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Thu Jan 02 15:47:50 GMT 2025","passed","Thu Jan 02 15:47:55 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1412","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Thu Jan 02 15:34:11 GMT 2025","passed","Thu Jan 02 15:34:12 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5724","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Thu Jan 02 15:47:44 GMT 2025","passed","Thu Jan 02 15:47:50 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5262","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Jan 02 15:44:29 GMT 2025","passed","Thu Jan 02 15:44:34 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4385","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Jan 02 15:45:46 GMT 2025","skipped","Thu Jan 02 15:45:50 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4510","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Jan 02 15:44:04 GMT 2025","passed","Thu Jan 02 15:44:08 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","16061","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Jan 02 15:36:49 GMT 2025","passed","Thu Jan 02 15:37:05 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4528","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Jan 02 15:41:26 GMT 2025","passed","Thu Jan 02 15:41:30 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Jan 02 15:36:49 GMT 2025","skipped","Thu Jan 02 15:36:49 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4985","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Thu Jan 02 15:42:47 GMT 2025","passed","Thu Jan 02 15:42:51 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5285","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Thu Jan 02 15:48:05 GMT 2025","passed","Thu Jan 02 15:48:10 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","3946","U7, U10 - Import Account From File Backup - Seed phrase from file","mobile-chrome","Thu Jan 02 15:40:39 GMT 2025","passed","Thu Jan 02 15:40:43 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","4497","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Jan 02 15:44:22 GMT 2025","passed","Thu Jan 02 15:44:26 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4446","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Thu Jan 02 15:46:59 GMT 2025","passed","Thu Jan 02 15:47:04 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5163","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Jan 02 15:41:43 GMT 2025","passed","Thu Jan 02 15:41:48 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6078","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Thu Jan 02 15:43:49 GMT 2025","passed","Thu Jan 02 15:43:55 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4614","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Jan 02 15:43:06 GMT 2025","passed","Thu Jan 02 15:43:11 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5204","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Jan 02 15:41:58 GMT 2025","passed","Thu Jan 02 15:42:03 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16516","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Jan 02 15:37:56 GMT 2025","passed","Thu Jan 02 15:38:13 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4826","K1 - Language dropdown should display English","desktop-chrome","Thu Jan 02 15:43:02 GMT 2025","passed","Thu Jan 02 15:43:06 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4963","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Jan 02 15:46:33 GMT 2025","passed","Thu Jan 02 15:46:38 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Jan 02 15:36:47 GMT 2025","skipped","Thu Jan 02 15:36:47 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4660","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Jan 02 15:43:46 GMT 2025","passed","Thu Jan 02 15:43:50 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5959","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Jan 02 15:44:11 GMT 2025","passed","Thu Jan 02 15:44:17 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4507","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Jan 02 15:41:12 GMT 2025","passed","Thu Jan 02 15:41:17 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1927","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Jan 02 15:33:33 GMT 2025","passed","Thu Jan 02 15:33:35 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9986","I26 - Delete Account section tests","mobile-chrome","Thu Jan 02 15:43:23 GMT 2025","passed","Thu Jan 02 15:43:33 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4814","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Jan 02 15:40:58 GMT 2025","passed","Thu Jan 02 15:41:03 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Thu Jan 02 15:44:29 GMT 2025","skipped","Thu Jan 02 15:44:29 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4762","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Jan 02 15:45:29 GMT 2025","passed","Thu Jan 02 15:45:34 GMT 2025","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4476","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Thu Jan 02 15:46:12 GMT 2025","passed","Thu Jan 02 15:46:16 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4397","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Jan 02 15:44:49 GMT 2025","passed","Thu Jan 02 15:44:53 GMT 2025","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","3357","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Jan 02 15:33:25 GMT 2025","passed","Thu Jan 02 15:33:28 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4341","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Jan 02 15:46:08 GMT 2025","skipped","Thu Jan 02 15:46:12 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","24914","Chat Replies Tests","desktop-chrome","Thu Jan 02 15:39:09 GMT 2025","passed","Thu Jan 02 15:39:34 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17900","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Thu Jan 02 15:34:46 GMT 2025","passed","Thu Jan 02 15:35:04 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6528","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Jan 02 15:48:34 GMT 2025","passed","Thu Jan 02 15:48:41 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4978","F12 - User can upload files in subfolder folder","desktop-chrome","Thu Jan 02 15:47:31 GMT 2025","passed","Thu Jan 02 15:47:36 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4584","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Jan 02 15:41:08 GMT 2025","passed","Thu Jan 02 15:41:12 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","19759","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Jan 02 15:38:29 GMT 2025","passed","Thu Jan 02 15:38:49 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4616","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Thu Jan 02 15:47:09 GMT 2025","passed","Thu Jan 02 15:47:13 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5213","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Jan 02 15:45:10 GMT 2025","passed","Thu Jan 02 15:45:15 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5164","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Thu Jan 02 15:46:27 GMT 2025","passed","Thu Jan 02 15:46:32 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4545","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Jan 02 15:44:08 GMT 2025","passed","Thu Jan 02 15:44:13 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5693","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Thu Jan 02 15:43:38 GMT 2025","passed","Thu Jan 02 15:43:44 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5130","N1 - User should land on Installed when navigating to this page","mobile-chrome","Thu Jan 02 15:45:36 GMT 2025","passed","Thu Jan 02 15:45:41 GMT 2025","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5492","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Jan 02 15:43:02 GMT 2025","passed","Thu Jan 02 15:43:08 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16902","B20 - Pin Messages Tests","desktop-chrome","Thu Jan 02 15:37:05 GMT 2025","passed","Thu Jan 02 15:37:22 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1857","A18 - Install Banner validations - Download installer","mobile-chrome","Thu Jan 02 15:34:09 GMT 2025","passed","Thu Jan 02 15:34:11 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4892","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Thu Jan 02 15:47:27 GMT 2025","passed","Thu Jan 02 15:47:31 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4545","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Thu Jan 02 15:44:13 GMT 2025","passed","Thu Jan 02 15:44:18 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","16819","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Jan 02 15:34:52 GMT 2025","passed","Thu Jan 02 15:35:09 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4328","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Jan 02 15:45:55 GMT 2025","skipped","Thu Jan 02 15:45:59 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5401","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Jan 02 15:47:27 GMT 2025","passed","Thu Jan 02 15:47:32 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4979","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Thu Jan 02 15:48:15 GMT 2025","passed","Thu Jan 02 15:48:20 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5217","M10 - User should be able to test video device","mobile-chrome","Thu Jan 02 15:45:31 GMT 2025","passed","Thu Jan 02 15:45:36 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","8944","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Jan 02 15:47:36 GMT 2025","passed","Thu Jan 02 15:47:45 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","15919","B22 and B50 - Reaction Tests","desktop-chrome","Thu Jan 02 15:37:22 GMT 2025","passed","Thu Jan 02 15:37:38 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16243","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Jan 02 15:36:47 GMT 2025","passed","Thu Jan 02 15:37:03 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3917","U7, U10 - Import Account From File Backup - Seed phrase from file","desktop-chrome","Thu Jan 02 15:40:28 GMT 2025","passed","Thu Jan 02 15:40:32 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","2612","U9 - Import Account - Provide wrong seed phrase","mobile-chrome","Thu Jan 02 15:40:47 GMT 2025","passed","Thu Jan 02 15:40:50 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","4356","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Jan 02 15:46:12 GMT 2025","skipped","Thu Jan 02 15:46:16 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4903","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Jan 02 15:41:07 GMT 2025","passed","Thu Jan 02 15:41:11 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5111","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Jan 02 15:34:18 GMT 2025","passed","Thu Jan 02 15:34:23 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","4493","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Thu Jan 02 15:44:26 GMT 2025","passed","Thu Jan 02 15:44:31 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4340","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Jan 02 15:41:30 GMT 2025","passed","Thu Jan 02 15:41:34 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5502","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Jan 02 15:46:21 GMT 2025","passed","Thu Jan 02 15:46:27 GMT 2025","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","25720","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Jan 02 15:39:34 GMT 2025","passed","Thu Jan 02 15:40:00 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4459","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Jan 02 15:41:34 GMT 2025","passed","Thu Jan 02 15:41:39 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6935","A18 - Install Banner validations - Download installer","desktop-chrome","Thu Jan 02 15:34:10 GMT 2025","passed","Thu Jan 02 15:34:17 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5078","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Thu Jan 02 15:41:38 GMT 2025","passed","Thu Jan 02 15:41:43 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4423","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Jan 02 15:45:50 GMT 2025","skipped","Thu Jan 02 15:45:54 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","12608","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Jan 02 15:35:17 GMT 2025","passed","Thu Jan 02 15:35:30 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5821","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Jan 02 15:34:12 GMT 2025","passed","Thu Jan 02 15:34:18 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","2513","U9 - Import Account - Provide wrong seed phrase","desktop-chrome","Thu Jan 02 15:40:36 GMT 2025","passed","Thu Jan 02 15:40:39 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Jan 02 15:43:38 GMT 2025","skipped","Thu Jan 02 15:43:38 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4356","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Jan 02 15:42:16 GMT 2025","passed","Thu Jan 02 15:42:20 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4939","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Jan 02 15:43:13 GMT 2025","passed","Thu Jan 02 15:43:18 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5371","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Jan 02 15:42:57 GMT 2025","passed","Thu Jan 02 15:43:02 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4429","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Jan 02 15:44:31 GMT 2025","passed","Thu Jan 02 15:44:35 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1569","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Thu Jan 02 15:34:17 GMT 2025","passed","Thu Jan 02 15:34:19 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5347","A17 - Download seed phrase file","mobile-chrome","Thu Jan 02 15:34:03 GMT 2025","passed","Thu Jan 02 15:34:09 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Jan 02 15:43:50 GMT 2025","skipped","Thu Jan 02 15:43:50 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5077","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Jan 02 15:43:08 GMT 2025","passed","Thu Jan 02 15:43:13 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5086","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Thu Jan 02 15:44:50 GMT 2025","passed","Thu Jan 02 15:44:55 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6667","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Jan 02 15:46:16 GMT 2025","passed","Thu Jan 02 15:46:23 GMT 2025","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5276","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Jan 02 15:43:35 GMT 2025","passed","Thu Jan 02 15:43:40 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4976","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Jan 02 15:42:10 GMT 2025","passed","Thu Jan 02 15:42:15 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20184","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Thu Jan 02 15:38:49 GMT 2025","passed","Thu Jan 02 15:39:09 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1811","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Jan 02 15:33:31 GMT 2025","passed","Thu Jan 02 15:33:33 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5090","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Jan 02 15:44:44 GMT 2025","passed","Thu Jan 02 15:44:50 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4237","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Jan 02 15:40:49 GMT 2025","passed","Thu Jan 02 15:40:54 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4000","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Jan 02 15:33:49 GMT 2025","passed","Thu Jan 02 15:33:53 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4776","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Jan 02 15:45:20 GMT 2025","passed","Thu Jan 02 15:45:25 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","26025","Chat Replies Tests","mobile-chrome","Thu Jan 02 15:39:14 GMT 2025","passed","Thu Jan 02 15:39:40 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5569","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Jan 02 15:43:44 GMT 2025","passed","Thu Jan 02 15:43:49 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6355","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Jan 02 15:42:30 GMT 2025","passed","Thu Jan 02 15:42:36 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4991","I25 - Support section tests","mobile-chrome","Thu Jan 02 15:43:18 GMT 2025","passed","Thu Jan 02 15:43:23 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5791","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Thu Jan 02 15:46:43 GMT 2025","passed","Thu Jan 02 15:46:49 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6412","U12 - Export Account - Export account to File","desktop-chrome","Thu Jan 02 15:40:39 GMT 2025","passed","Thu Jan 02 15:40:45 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","4777","A17 - Download seed phrase file","desktop-chrome","Thu Jan 02 15:34:05 GMT 2025","passed","Thu Jan 02 15:34:10 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5183","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Jan 02 15:42:51 GMT 2025","passed","Thu Jan 02 15:42:57 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Jan 02 15:44:34 GMT 2025","skipped","Thu Jan 02 15:44:34 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4412","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Jan 02 15:42:20 GMT 2025","passed","Thu Jan 02 15:42:25 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
