"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9063","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Jan 02 14:20:02 GMT 2025","passed","Thu Jan 02 14:20:11 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4160","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Jan 02 14:06:20 GMT 2025","passed","Thu Jan 02 14:06:25 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4858","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Thu Jan 02 14:19:52 GMT 2025","passed","Thu Jan 02 14:19:57 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","3882","U7, U10 - Import Account From File Backup - Seed phrase from file","desktop-chrome","Thu Jan 02 14:12:52 GMT 2025","passed","Thu Jan 02 14:12:56 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","5471","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Thu Jan 02 14:15:41 GMT 2025","passed","Thu Jan 02 14:15:46 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3266","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Jan 02 14:05:49 GMT 2025","passed","Thu Jan 02 14:05:52 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2222","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Jan 02 14:05:46 GMT 2025","passed","Thu Jan 02 14:05:49 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4507","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Jan 02 14:18:08 GMT 2025","passed","Thu Jan 02 14:18:13 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5372","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Jan 02 14:19:46 GMT 2025","passed","Thu Jan 02 14:19:51 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6504","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Jan 02 14:06:38 GMT 2025","passed","Thu Jan 02 14:06:44 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","19856","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Jan 02 14:10:53 GMT 2025","passed","Thu Jan 02 14:11:12 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1827","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Jan 02 14:05:56 GMT 2025","passed","Thu Jan 02 14:05:58 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4985","M10 - User should be able to test video device","mobile-chrome","Thu Jan 02 14:17:51 GMT 2025","passed","Thu Jan 02 14:17:56 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1763","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Thu Jan 02 14:05:54 GMT 2025","passed","Thu Jan 02 14:05:56 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4042","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Jan 02 14:06:08 GMT 2025","passed","Thu Jan 02 14:06:12 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4461","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Jan 02 14:16:47 GMT 2025","passed","Thu Jan 02 14:16:51 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5698","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Jan 02 14:19:51 GMT 2025","passed","Thu Jan 02 14:19:57 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4939","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Jan 02 14:15:35 GMT 2025","passed","Thu Jan 02 14:15:40 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4695","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Jan 02 14:19:29 GMT 2025","passed","Thu Jan 02 14:19:34 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","9929","I26 - Delete Account section tests","mobile-chrome","Thu Jan 02 14:15:45 GMT 2025","passed","Thu Jan 02 14:15:54 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5097","K11 - Primary Colors should display expected values","mobile-chrome","Thu Jan 02 14:16:27 GMT 2025","passed","Thu Jan 02 14:16:32 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5257","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Jan 02 14:15:13 GMT 2025","passed","Thu Jan 02 14:15:19 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4509","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Jan 02 14:16:29 GMT 2025","passed","Thu Jan 02 14:16:33 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4384","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Jan 02 14:13:54 GMT 2025","passed","Thu Jan 02 14:13:59 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5096","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Jan 02 14:17:31 GMT 2025","passed","Thu Jan 02 14:17:36 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5060","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Jan 02 14:15:30 GMT 2025","passed","Thu Jan 02 14:15:35 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15661","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Jan 02 14:08:36 GMT 2025","passed","Thu Jan 02 14:08:51 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4559","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Jan 02 14:13:59 GMT 2025","passed","Thu Jan 02 14:14:03 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17384","B20 - Pin Messages Tests","mobile-chrome","Thu Jan 02 14:09:26 GMT 2025","passed","Thu Jan 02 14:09:43 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17231","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Thu Jan 02 14:07:53 GMT 2025","passed","Thu Jan 02 14:08:10 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7264","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Jan 02 14:05:39 GMT 2025","passed","Thu Jan 02 14:05:46 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4665","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Jan 02 14:16:15 GMT 2025","passed","Thu Jan 02 14:16:20 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5077","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Jan 02 14:16:50 GMT 2025","passed","Thu Jan 02 14:16:55 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5032","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Jan 02 14:18:48 GMT 2025","passed","Thu Jan 02 14:18:53 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5218","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Jan 02 14:14:05 GMT 2025","passed","Thu Jan 02 14:14:10 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4644","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Jan 02 14:06:22 GMT 2025","passed","Thu Jan 02 14:06:26 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","24809","Chat Replies Tests","desktop-chrome","Thu Jan 02 14:11:33 GMT 2025","passed","Thu Jan 02 14:11:58 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4760","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Jan 02 14:14:17 GMT 2025","passed","Thu Jan 02 14:14:22 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1812","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Jan 02 14:05:55 GMT 2025","passed","Thu Jan 02 14:05:56 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16984","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Jan 02 14:10:18 GMT 2025","passed","Thu Jan 02 14:10:35 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4958","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Thu Jan 02 14:20:34 GMT 2025","passed","Thu Jan 02 14:20:39 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4528","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Jan 02 14:16:56 GMT 2025","passed","Thu Jan 02 14:17:00 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5404","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Jan 02 14:15:19 GMT 2025","passed","Thu Jan 02 14:15:24 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4511","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Jan 02 14:16:33 GMT 2025","passed","Thu Jan 02 14:16:38 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4799","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Jan 02 14:20:14 GMT 2025","passed","Thu Jan 02 14:20:19 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4579","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Jan 02 14:16:20 GMT 2025","passed","Thu Jan 02 14:16:24 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15598","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Jan 02 14:07:53 GMT 2025","passed","Thu Jan 02 14:08:08 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5061","F7 - User can create new folders on root","mobile-chrome","Thu Jan 02 14:20:29 GMT 2025","passed","Thu Jan 02 14:20:34 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4577","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Jan 02 14:06:17 GMT 2025","passed","Thu Jan 02 14:06:22 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27600","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Jan 02 14:12:29 GMT 2025","passed","Thu Jan 02 14:12:56 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Jan 02 14:16:15 GMT 2025","skipped","Thu Jan 02 14:16:15 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4357","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Jan 02 14:06:12 GMT 2025","passed","Thu Jan 02 14:06:16 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4143","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Jan 02 14:06:16 GMT 2025","passed","Thu Jan 02 14:06:20 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","12608","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Jan 02 14:07:40 GMT 2025","passed","Thu Jan 02 14:07:53 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4510","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Jan 02 14:18:22 GMT 2025","passed","Thu Jan 02 14:18:27 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4749","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Jan 02 14:17:55 GMT 2025","passed","Thu Jan 02 14:18:00 GMT 2025","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","6573","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Jan 02 14:20:53 GMT 2025","passed","Thu Jan 02 14:21:00 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4393","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Thu Jan 02 14:17:36 GMT 2025","passed","Thu Jan 02 14:17:41 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5079","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Jan 02 14:17:41 GMT 2025","passed","Thu Jan 02 14:17:46 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4392","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Jan 02 14:18:19 GMT 2025","skipped","Thu Jan 02 14:18:23 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","16200","B22 and B50 - Reaction Tests","desktop-chrome","Thu Jan 02 14:09:44 GMT 2025","passed","Thu Jan 02 14:10:01 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4362","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Jan 02 14:13:18 GMT 2025","passed","Thu Jan 02 14:13:22 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4526","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Thu Jan 02 14:13:45 GMT 2025","passed","Thu Jan 02 14:13:50 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4414","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Thu Jan 02 14:17:28 GMT 2025","passed","Thu Jan 02 14:17:32 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5089","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Jan 02 14:16:22 GMT 2025","passed","Thu Jan 02 14:16:27 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5104","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Jan 02 14:17:26 GMT 2025","passed","Thu Jan 02 14:17:31 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4599","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Jan 02 14:15:31 GMT 2025","passed","Thu Jan 02 14:15:36 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5053","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Jan 02 14:13:49 GMT 2025","passed","Thu Jan 02 14:13:54 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4795","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Jan 02 14:14:54 GMT 2025","passed","Thu Jan 02 14:14:59 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20064","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Jan 02 14:08:50 GMT 2025","passed","Thu Jan 02 14:09:10 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4515","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Jan 02 14:19:47 GMT 2025","passed","Thu Jan 02 14:19:52 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","1362","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Thu Jan 02 14:06:34 GMT 2025","passed","Thu Jan 02 14:06:35 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4771","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Jan 02 14:06:12 GMT 2025","passed","Thu Jan 02 14:06:17 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4427","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Jan 02 14:14:40 GMT 2025","passed","Thu Jan 02 14:14:45 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16362","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Jan 02 14:10:18 GMT 2025","passed","Thu Jan 02 14:10:35 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16248","B22 and B50 - Reaction Tests","mobile-chrome","Thu Jan 02 14:09:43 GMT 2025","passed","Thu Jan 02 14:10:00 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5148","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Jan 02 14:13:54 GMT 2025","passed","Thu Jan 02 14:13:59 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4378","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Jan 02 14:14:36 GMT 2025","passed","Thu Jan 02 14:14:40 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4477","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Jan 02 14:17:00 GMT 2025","passed","Thu Jan 02 14:17:05 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5133","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Jan 02 14:06:03 GMT 2025","passed","Thu Jan 02 14:06:08 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5312","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Jan 02 14:14:36 GMT 2025","passed","Thu Jan 02 14:14:42 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4489","M10 - User should be able to test video device","desktop-chrome","Thu Jan 02 14:17:09 GMT 2025","passed","Thu Jan 02 14:17:14 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4351","U1 to U6 - Import Account - Negative Input tests, go back and scramble keypad","desktop-chrome","Thu Jan 02 14:12:48 GMT 2025","passed","Thu Jan 02 14:12:52 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Jan 02 14:09:10 GMT 2025","skipped","Thu Jan 02 14:09:10 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","20483","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Thu Jan 02 14:11:12 GMT 2025","passed","Thu Jan 02 14:11:33 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4597","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Jan 02 14:17:18 GMT 2025","passed","Thu Jan 02 14:17:23 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","14630","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Jan 02 14:06:57 GMT 2025","passed","Thu Jan 02 14:07:12 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7085","U12 - Export Account - Export account to File","mobile-chrome","Thu Jan 02 14:13:11 GMT 2025","passed","Thu Jan 02 14:13:19 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","6538","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Jan 02 14:18:36 GMT 2025","passed","Thu Jan 02 14:18:42 GMT 2025","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4827","A17 - Download seed phrase file","desktop-chrome","Thu Jan 02 14:06:25 GMT 2025","passed","Thu Jan 02 14:06:29 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17681","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Jan 02 14:10:35 GMT 2025","passed","Thu Jan 02 14:10:53 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4353","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Thu Jan 02 14:19:25 GMT 2025","passed","Thu Jan 02 14:19:29 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5057","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Thu Jan 02 14:17:46 GMT 2025","passed","Thu Jan 02 14:17:51 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4927","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Jan 02 14:13:28 GMT 2025","passed","Thu Jan 02 14:13:33 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4594","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Thu Jan 02 14:14:22 GMT 2025","passed","Thu Jan 02 14:14:26 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4342","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Jan 02 14:14:13 GMT 2025","passed","Thu Jan 02 14:14:17 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4476","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Thu Jan 02 14:18:37 GMT 2025","passed","Thu Jan 02 14:18:41 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4328","I25 - Support section tests","desktop-chrome","Thu Jan 02 14:15:12 GMT 2025","passed","Thu Jan 02 14:15:17 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5439","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Jan 02 14:13:33 GMT 2025","passed","Thu Jan 02 14:13:39 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5679","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Thu Jan 02 14:20:03 GMT 2025","passed","Thu Jan 02 14:20:08 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4820","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Jan 02 14:18:27 GMT 2025","passed","Thu Jan 02 14:18:31 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4996","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Jan 02 14:18:53 GMT 2025","passed","Thu Jan 02 14:18:58 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5413","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Jan 02 14:15:24 GMT 2025","passed","Thu Jan 02 14:15:30 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5036","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Jan 02 14:14:31 GMT 2025","passed","Thu Jan 02 14:14:36 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4593","F7 - User can create new folders on root","desktop-chrome","Thu Jan 02 14:19:38 GMT 2025","passed","Thu Jan 02 14:19:43 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4578","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Jan 02 14:13:27 GMT 2025","passed","Thu Jan 02 14:13:32 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17149","B20 - Pin Messages Tests","desktop-chrome","Thu Jan 02 14:09:27 GMT 2025","passed","Thu Jan 02 14:09:44 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4745","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Jan 02 14:14:08 GMT 2025","passed","Thu Jan 02 14:14:13 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","24038","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Jan 02 14:12:24 GMT 2025","passed","Thu Jan 02 14:12:48 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4665","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Jan 02 14:14:49 GMT 2025","passed","Thu Jan 02 14:14:54 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Jan 02 14:09:11 GMT 2025","skipped","Thu Jan 02 14:09:11 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5583","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Thu Jan 02 14:19:13 GMT 2025","passed","Thu Jan 02 14:19:18 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
