"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5006","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Fri Jan 03 19:18:51 GMT 2025","passed","Fri Jan 03 19:18:56 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4987","M10 - User should be able to test video device","mobile-chrome","Fri Jan 03 19:22:26 GMT 2025","passed","Fri Jan 03 19:22:31 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4431","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Fri Jan 03 19:19:19 GMT 2025","passed","Fri Jan 03 19:19:24 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4946","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Jan 03 19:23:59 GMT 2025","passed","Fri Jan 03 19:24:04 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","5540","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Fri Jan 03 19:24:23 GMT 2025","passed","Fri Jan 03 19:24:29 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4612","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Fri Jan 03 19:22:39 GMT 2025","passed","Fri Jan 03 19:22:43 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5050","K11 - Primary Colors should display expected values","mobile-chrome","Fri Jan 03 19:21:03 GMT 2025","passed","Fri Jan 03 19:21:08 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5145","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Fri Jan 03 19:20:57 GMT 2025","passed","Fri Jan 03 19:21:03 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5059","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Fri Jan 03 19:21:26 GMT 2025","passed","Fri Jan 03 19:21:31 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9506","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Jan 03 19:25:30 GMT 2025","passed","Fri Jan 03 19:25:39 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","9379","I26 - Delete Account section tests","desktop-chrome","Fri Jan 03 19:20:37 GMT 2025","passed","Fri Jan 03 19:20:47 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5014","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Fri Jan 03 19:21:51 GMT 2025","passed","Fri Jan 03 19:21:56 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4595","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Fri Jan 03 19:21:40 GMT 2025","passed","Fri Jan 03 19:21:45 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5014","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Fri Jan 03 19:23:22 GMT 2025","passed","Fri Jan 03 19:23:27 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Fri Jan 03 19:18:09 GMT 2025","skipped","Fri Jan 03 19:18:09 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Jan 03 19:18:09 GMT 2025","skipped","Fri Jan 03 19:18:09 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4558","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Jan 03 19:22:25 GMT 2025","passed","Fri Jan 03 19:22:30 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4544","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Fri Jan 03 19:22:21 GMT 2025","passed","Fri Jan 03 19:22:25 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Jan 03 19:17:33 GMT 2025","skipped","Fri Jan 03 19:17:33 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4477","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Jan 03 19:23:29 GMT 2025","passed","Fri Jan 03 19:23:33 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5012","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Jan 03 19:22:16 GMT 2025","passed","Fri Jan 03 19:22:21 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4790","K1 - Language dropdown should display English","desktop-chrome","Fri Jan 03 19:20:47 GMT 2025","passed","Fri Jan 03 19:20:52 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4998","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Jan 03 19:21:36 GMT 2025","passed","Fri Jan 03 19:21:41 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4983","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Fri Jan 03 19:22:06 GMT 2025","passed","Fri Jan 03 19:22:11 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6701","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Fri Jan 03 19:16:32 GMT 2025","passed","Fri Jan 03 19:16:39 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","0","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Fri Jan 03 19:25:22 GMT 2025","skipped","Fri Jan 03 19:25:22 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Jan 03 19:21:36 GMT 2025","skipped","Fri Jan 03 19:21:36 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3836","U8, U10 - Import Account From File Backup - Seed phrase entered manually","desktop-chrome","Fri Jan 03 19:18:17 GMT 2025","passed","Fri Jan 03 19:18:21 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","4342","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Fri Jan 03 19:22:48 GMT 2025","passed","Fri Jan 03 19:22:52 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","B20 - Pin Messages Tests","mobile-chrome","Fri Jan 03 19:17:33 GMT 2025","skipped","Fri Jan 03 19:17:33 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4967","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Fri Jan 03 19:15:18 GMT 2025","passed","Fri Jan 03 19:15:23 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1812","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Fri Jan 03 19:15:14 GMT 2025","passed","Fri Jan 03 19:15:16 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4498","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Jan 03 19:22:12 GMT 2025","passed","Fri Jan 03 19:22:16 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1680","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Fri Jan 03 19:16:30 GMT 2025","passed","Fri Jan 03 19:16:32 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8458","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Fri Jan 03 19:14:57 GMT 2025","passed","Fri Jan 03 19:15:06 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5544","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Jan 03 19:20:35 GMT 2025","passed","Fri Jan 03 19:20:41 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2561","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Fri Jan 03 19:15:12 GMT 2025","passed","Fri Jan 03 19:15:14 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4428","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Jan 03 19:21:54 GMT 2025","passed","Fri Jan 03 19:21:58 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4645","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Fri Jan 03 19:15:41 GMT 2025","passed","Fri Jan 03 19:15:46 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4444","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Jan 03 19:18:57 GMT 2025","passed","Fri Jan 03 19:19:02 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5127","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Fri Jan 03 19:18:31 GMT 2025","passed","Fri Jan 03 19:18:36 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6276","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Fri Jan 03 19:19:01 GMT 2025","passed","Fri Jan 03 19:19:08 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B51 - Chats Markdowns Tests","desktop-chrome","Fri Jan 03 19:18:09 GMT 2025","skipped","Fri Jan 03 19:18:09 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Jan 03 19:18:09 GMT 2025","skipped","Fri Jan 03 19:18:09 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4483","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Jan 03 19:19:11 GMT 2025","passed","Fri Jan 03 19:19:15 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4980","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Jan 03 19:21:41 GMT 2025","passed","Fri Jan 03 19:21:46 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4412","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Fri Jan 03 19:21:49 GMT 2025","passed","Fri Jan 03 19:21:54 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4410","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Jan 03 19:19:02 GMT 2025","passed","Fri Jan 03 19:19:06 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5964","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Fri Jan 03 19:21:14 GMT 2025","passed","Fri Jan 03 19:21:20 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4042","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Fri Jan 03 19:15:28 GMT 2025","passed","Fri Jan 03 19:15:32 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7995","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Fri Jan 03 19:16:43 GMT 2025","passed","Fri Jan 03 19:16:51 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","4358","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Fri Jan 03 19:20:05 GMT 2025","passed","Fri Jan 03 19:20:10 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4627","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Fri Jan 03 19:23:38 GMT 2025","passed","Fri Jan 03 19:23:42 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","5031","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Jan 03 19:22:01 GMT 2025","passed","Fri Jan 03 19:22:06 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17909","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Fri Jan 03 19:17:25 GMT 2025","passed","Fri Jan 03 19:17:43 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4800","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Fri Jan 03 19:23:15 GMT 2025","passed","Fri Jan 03 19:23:20 GMT 2025","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4285","I6 - Username should be displayed in the Username textbox","desktop-chrome","Fri Jan 03 19:19:15 GMT 2025","passed","Fri Jan 03 19:19:19 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4469","F7 - User can create new folders on root","desktop-chrome","Fri Jan 03 19:24:59 GMT 2025","passed","Fri Jan 03 19:25:03 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5757","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Fri Jan 03 19:23:53 GMT 2025","passed","Fri Jan 03 19:23:59 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4664","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Fri Jan 03 19:18:48 GMT 2025","passed","Fri Jan 03 19:18:53 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4328","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Fri Jan 03 19:22:57 GMT 2025","skipped","Fri Jan 03 19:23:02 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4209","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Fri Jan 03 19:23:02 GMT 2025","skipped","Fri Jan 03 19:23:06 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Jan 03 19:18:09 GMT 2025","skipped","Fri Jan 03 19:18:09 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5305","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Fri Jan 03 19:23:52 GMT 2025","passed","Fri Jan 03 19:23:57 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4439","U1 to U6 - Import Account - Negative Input tests, go back and scramble keypad","mobile-chrome","Fri Jan 03 19:17:33 GMT 2025","passed","Fri Jan 03 19:17:37 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","1","B22 and B50 - Reaction Tests","mobile-chrome","Fri Jan 03 19:17:33 GMT 2025","skipped","Fri Jan 03 19:17:33 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Jan 03 19:17:33 GMT 2025","skipped","Fri Jan 03 19:17:33 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3956","U7, U10 - Import Account From File Backup - Seed phrase from file","mobile-chrome","Fri Jan 03 19:17:37 GMT 2025","passed","Fri Jan 03 19:17:41 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","0","Chat Replies Tests","desktop-chrome","Fri Jan 03 19:18:09 GMT 2025","skipped","Fri Jan 03 19:18:09 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4384","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Jan 03 19:19:06 GMT 2025","passed","Fri Jan 03 19:19:11 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5957","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Fri Jan 03 19:20:46 GMT 2025","passed","Fri Jan 03 19:20:52 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4642","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Fri Jan 03 19:15:37 GMT 2025","passed","Fri Jan 03 19:15:41 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4976","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Jan 03 19:22:21 GMT 2025","passed","Fri Jan 03 19:22:26 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4561","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Fri Jan 03 19:25:07 GMT 2025","passed","Fri Jan 03 19:25:12 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4745","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Fri Jan 03 19:20:10 GMT 2025","passed","Fri Jan 03 19:20:14 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4741","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Fri Jan 03 19:23:06 GMT 2025","passed","Fri Jan 03 19:23:11 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4761","A17 - Download seed phrase file","desktop-chrome","Fri Jan 03 19:15:45 GMT 2025","passed","Fri Jan 03 19:15:49 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4745","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Jan 03 19:22:43 GMT 2025","passed","Fri Jan 03 19:22:48 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4932","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Fri Jan 03 19:21:46 GMT 2025","passed","Fri Jan 03 19:21:51 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","Chat Replies Tests","mobile-chrome","Fri Jan 03 19:17:33 GMT 2025","skipped","Fri Jan 03 19:17:33 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4575","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Fri Jan 03 19:19:24 GMT 2025","passed","Fri Jan 03 19:19:28 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4817","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Jan 03 19:18:43 GMT 2025","passed","Fri Jan 03 19:18:48 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4500","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Jan 03 19:18:53 GMT 2025","passed","Fri Jan 03 19:18:57 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4600","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Jan 03 19:21:45 GMT 2025","passed","Fri Jan 03 19:21:49 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6229","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Fri Jan 03 19:19:28 GMT 2025","passed","Fri Jan 03 19:19:34 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5283","A17 - Download seed phrase file","mobile-chrome","Fri Jan 03 19:15:46 GMT 2025","passed","Fri Jan 03 19:15:51 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4545","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Jan 03 19:19:42 GMT 2025","passed","Fri Jan 03 19:19:47 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4541","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Fri Jan 03 19:21:11 GMT 2025","passed","Fri Jan 03 19:21:16 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5645","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Jan 03 19:24:26 GMT 2025","passed","Fri Jan 03 19:24:32 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4879","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Fri Jan 03 19:25:12 GMT 2025","passed","Fri Jan 03 19:25:17 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4987","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Fri Jan 03 19:23:37 GMT 2025","passed","Fri Jan 03 19:23:42 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4901","K5 - Font size should have a minimum of .82","desktop-chrome","Fri Jan 03 19:20:56 GMT 2025","passed","Fri Jan 03 19:21:01 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Jan 03 19:18:09 GMT 2025","skipped","Fri Jan 03 19:18:09 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4540","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Jan 03 19:22:07 GMT 2025","passed","Fri Jan 03 19:22:12 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5000","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Jan 03 19:19:44 GMT 2025","passed","Fri Jan 03 19:19:49 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10035","I26 - Delete Account section tests","mobile-chrome","Fri Jan 03 19:20:20 GMT 2025","passed","Fri Jan 03 19:20:30 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5363","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Fri Jan 03 19:19:55 GMT 2025","passed","Fri Jan 03 19:20:00 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4411","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Jan 03 19:22:03 GMT 2025","passed","Fri Jan 03 19:22:07 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5876","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Fri Jan 03 19:24:09 GMT 2025","passed","Fri Jan 03 19:24:15 GMT 2025","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5115","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Fri Jan 03 19:15:23 GMT 2025","passed","Fri Jan 03 19:15:28 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4287","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Jan 03 19:18:35 GMT 2025","passed","Fri Jan 03 19:18:39 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4594","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Fri Jan 03 19:16:39 GMT 2025","passed","Fri Jan 03 19:16:43 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","2","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Jan 03 19:16:32 GMT 2025","skipped","Fri Jan 03 19:16:32 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5120","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Fri Jan 03 19:18:41 GMT 2025","passed","Fri Jan 03 19:18:46 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Jan 03 19:17:33 GMT 2025","skipped","Fri Jan 03 19:17:33 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5206","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Jan 03 19:18:56 GMT 2025","passed","Fri Jan 03 19:19:01 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4420","R2 - Current version of Uplink should be displayed","desktop-chrome","Fri Jan 03 19:23:42 GMT 2025","passed","Fri Jan 03 19:23:47 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","3928","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Fri Jan 03 19:15:28 GMT 2025","passed","Fri Jan 03 19:15:32 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4476","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Fri Jan 03 19:18:39 GMT 2025","passed","Fri Jan 03 19:18:43 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5042","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Jan 03 19:19:34 GMT 2025","passed","Fri Jan 03 19:19:39 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5025","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Jan 03 19:22:31 GMT 2025","passed","Fri Jan 03 19:22:36 GMT 2025","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
