"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3195","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Jan 02 14:02:56 GMT 2025","passed","Thu Jan 02 14:03:00 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6635","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Jan 02 14:17:53 GMT 2025","passed","Thu Jan 02 14:17:59 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Jan 02 14:06:17 GMT 2025","skipped","Thu Jan 02 14:06:17 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5663","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Jan 02 14:15:53 GMT 2025","passed","Thu Jan 02 14:15:58 GMT 2025","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5419","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Thu Jan 02 14:16:35 GMT 2025","passed","Thu Jan 02 14:16:41 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4819","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Jan 02 14:10:26 GMT 2025","passed","Thu Jan 02 14:10:31 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4629","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Jan 02 14:16:54 GMT 2025","passed","Thu Jan 02 14:16:59 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4611","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Jan 02 14:14:23 GMT 2025","passed","Thu Jan 02 14:14:28 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4682","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Jan 02 14:10:36 GMT 2025","passed","Thu Jan 02 14:10:41 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5591","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Jan 02 14:16:58 GMT 2025","passed","Thu Jan 02 14:17:03 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Jan 02 14:14:01 GMT 2025","skipped","Thu Jan 02 14:14:01 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Jan 02 14:13:06 GMT 2025","skipped","Thu Jan 02 14:13:06 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5182","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Jan 02 14:13:10 GMT 2025","passed","Thu Jan 02 14:13:15 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5435","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Jan 02 14:16:52 GMT 2025","passed","Thu Jan 02 14:16:58 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4325","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Jan 02 14:15:25 GMT 2025","skipped","Thu Jan 02 14:15:29 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5454","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Thu Jan 02 14:16:47 GMT 2025","passed","Thu Jan 02 14:16:52 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Jan 02 14:06:16 GMT 2025","skipped","Thu Jan 02 14:06:16 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Jan 02 14:13:20 GMT 2025","skipped","Thu Jan 02 14:13:20 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Jan 02 14:06:16 GMT 2025","skipped","Thu Jan 02 14:06:16 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4552","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Jan 02 14:10:54 GMT 2025","passed","Thu Jan 02 14:10:59 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4611","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Jan 02 14:03:52 GMT 2025","passed","Thu Jan 02 14:03:57 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","5553","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Jan 02 14:16:20 GMT 2025","passed","Thu Jan 02 14:16:26 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5027","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Thu Jan 02 14:11:06 GMT 2025","passed","Thu Jan 02 14:11:11 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4933","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Jan 02 14:12:41 GMT 2025","passed","Thu Jan 02 14:12:45 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26937","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Jan 02 14:09:37 GMT 2025","passed","Thu Jan 02 14:10:04 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3941","U8, U10 - Import Account From File Backup - Seed phrase entered manually","desktop-chrome","Thu Jan 02 14:10:00 GMT 2025","passed","Thu Jan 02 14:10:04 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","19180","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Jan 02 14:05:57 GMT 2025","passed","Thu Jan 02 14:06:16 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5002","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Thu Jan 02 14:14:01 GMT 2025","passed","Thu Jan 02 14:14:06 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4926","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Jan 02 14:12:05 GMT 2025","passed","Thu Jan 02 14:12:10 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1810","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Jan 02 14:03:02 GMT 2025","passed","Thu Jan 02 14:03:04 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6018","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Jan 02 14:13:38 GMT 2025","passed","Thu Jan 02 14:13:44 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4540","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Jan 02 14:10:41 GMT 2025","passed","Thu Jan 02 14:10:45 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16426","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Jan 02 14:05:41 GMT 2025","passed","Thu Jan 02 14:05:57 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4628","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Thu Jan 02 14:16:40 GMT 2025","passed","Thu Jan 02 14:16:45 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5410","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Jan 02 14:16:26 GMT 2025","passed","Thu Jan 02 14:16:31 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5117","F7 - User can create new folders on root","mobile-chrome","Thu Jan 02 14:17:35 GMT 2025","passed","Thu Jan 02 14:17:40 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5619","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Jan 02 14:16:09 GMT 2025","passed","Thu Jan 02 14:16:15 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4712","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Jan 02 14:11:54 GMT 2025","passed","Thu Jan 02 14:11:58 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5136","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Jan 02 14:11:26 GMT 2025","passed","Thu Jan 02 14:11:32 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5025","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Jan 02 14:16:04 GMT 2025","passed","Thu Jan 02 14:16:09 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5025","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Jan 02 14:15:54 GMT 2025","passed","Thu Jan 02 14:15:59 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5364","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Jan 02 14:12:25 GMT 2025","passed","Thu Jan 02 14:12:30 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6310","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Jan 02 14:11:58 GMT 2025","passed","Thu Jan 02 14:12:05 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4732","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Jan 02 14:03:20 GMT 2025","passed","Thu Jan 02 14:03:25 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4912","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Jan 02 14:15:00 GMT 2025","passed","Thu Jan 02 14:15:05 GMT 2025","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4182","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Jan 02 14:03:24 GMT 2025","passed","Thu Jan 02 14:03:29 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4509","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Jan 02 14:15:28 GMT 2025","passed","Thu Jan 02 14:15:32 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
